# sin results
# arg,result
5.414553822291388,-0.763445766696215
2.327695307892538,0.726968880616371
1.039899523801577,0.862353359803226
0.648567424103188,0.604045334660516
5.895904287264162,-0.377672203570357
1.116809913742796,0.898705999949647
4.992531040445898,-0.961016169512994
2.829703254303821,0.306857429236315
3.098366599361094,0.043212594231868
4.979972341605578,-0.964412674993430
3.591428006183444,-0.434817271936253
0.702492862763385,0.646122330170664
4.635276059642025,-0.997028271756235
2.457841002382597,0.631705773714171
3.058028214533477,0.083467217712254
5.512725653339233,-0.696465155471753
1.863925140944254,0.957344495254675
1.318951493898290,0.968454354204880
1.593472074527626,0.999742916248479
1.273046959222867,0.955999176370273
0.854149656242593,0.754012632079331
2.107112537781274,0.859596825921646
3.084968550191579,0.056593849374661
0.937076387550877,0.805830339946306
3.550141840197836,-0.397278337771174
5.421366349858798,-0.759028064449154
1.034447258075736,0.859580036046865
0.452304891908783,0.437039810131601
4.443994227922768,-0.964197824432448
3.333410728138625,-0.190643938773117
2.730803481268554,0.399332970152362
0.944060895837170,0.809946502897294
3.792703051988211,-0.606070002636579
5.369781079690665,-0.791588491123957
4.366281512310764,-0.940700333552659
2.540388604657096,0.565635808330575
2.477074418561490,0.616679952191100
4.459216124080416,-0.968122568791003
5.650105443881194,-0.591630574093739
0.978580723404316,0.829705965239079
4.172065992723354,-0.857542577046633
4.004563032682914,-0.759777203382835
4.649026955350735,-0.997993298393062
2.191674038175423,0.813368162058414
5.375734486181606,-0.787936628387212
4.348095691862012,-0.934375788037008
5.012436592398741,-0.955322417730551
3.346290134662766,-0.203270966115765
0.398583776946932,0.388113524405976
0.969257490797494,0.824465745885009
1.209376120783871,0.935395578017670
4.909335425960855,-0.980668655350216
1.362964521104545,0.978480597045336
5.744431262836483,-0.513066925872381
6.115999250585317,-0.166408303155474
2.799315184625044,0.335633319900943
4.661593986894652,-0.998710211672563
3.339390419302322,-0.196510514561303
0.846885238783981,0.749221074198555
1.592877354195797,0.999756224019559
2.242069449083889,0.783030439768361
3.925835605383689,-0.706289451587811
4.817133431496318,-0.994519313630909
5.522561759562145,-0.689373280918465
0.581638654553551,0.549393873734924
2.542539312341266,0.563860909323207
5.482852068237143,-0.717588220871693
1.270138401920847,0.955141852278962
3.374665013637704,-0.230967896576700
2.891080982506531,0.247899691315213
5.984928360174575,-0.293854556446342
5.012165730099602,-0.955402440288130
1.601205152536250,0.999537687285083
5.627001691110057,-0.610097480681996
3.194773699612792,-0.053155981585584
0.148218469853083,0.147676370774639
0.473097905135814,0.455646101763405
4.261754470305281,-0.900170931094242
5.852189264934356,-0.417775963776875
1.110230824402432,0.895801300546652
2.589847652217336,0.524174088837824
4.740132362126779,-0.999615177068737
3.222992805524721,-0.081310289017586
3.034184554336431,0.107201699426925
5.838799976673291,-0.429902991777642
5.916336051789706,-0.358676116554800
2.798642086104302,0.336267297724604
0.465005942108479,0.448428112622422
5.138834251293147,-0.910441866438355
5.377745441142546,-0.786696777772489
3.654913246923171,-0.491072579749265
2.514093864696239,0.587121869810831
4.188882938064891,-0.866071766699946
0.498545344018067,0.478148451093232
0.623819145969917,0.584139236160579
0.364965447791982,0.356917018225335
5.133199456299718,-0.912758160431281
1.379060415620975,0.981674913436516
1.595229869474316,0.999701515846047
4.479911215349394,-0.973098532023669
5.943711951469157,-0.332990549555676
5.875169693814551,-0.396788622055671
6.165569096795624,-0.117345222484120
3.546180689726845,-0.393640089972215
0.255020562688902,0.252265306340360
2.263966390280940,0.769224279858910
5.094929370430997,-0.927719357316673
4.470597296649230,-0.970910528089779
4.722322783697122,-0.999950660181617
0.952885435980380,0.815090525634915
6.195656929945995,-0.087416657724883
5.536203922722489,-0.679426970428060
3.614475180199674,-0.455454369629722
2.627085304371311,0.492106038893379
1.213741886547675,0.936930406912636
2.231872245286310,0.789332110618504
3.571888335196859,-0.417139548655917
1.586589346987697,0.999875292848660
0.539146747077980,0.513403962147386
4.307012486914701,-0.918953986538791
0.165684990417852,0.164927979524476
6.277534810536149,-0.005650466575204
4.468730232912071,-0.970461781540562
2.682769821574448,0.442892995301633
1.210097239541529,0.935650324574685
1.119759033798413,0.899995431301308
1.835585574499276,0.965147677427399
1.068947264244190,0.876694574345100
2.112827160927085,0.856662788443209
1.789876038281603,0.976097870258792
3.976010021632754,-0.740905336362606
0.798663526451830,0.716424320432003
2.636375315204491,0.483997637903035
5.256806909949344,-0.855428901746002
3.465595701668976,-0.318363865118955
0.733952823010287,0.669809960008575
0.166679982835951,0.165909264328916
4.379138291774573,-0.944983984002762
0.455012738183764,0.439473755984244
2.188331463388382,0.815308155138402
3.181167323744222,-0.039564340955243
6.132127498081534,-0.150483979713027
5.519401030073032,-0.691659485953970
5.995680840613284,-0.283560007547900
2.826579602576486,0.309828880057411
6.268019507835113,-0.015165217991802
4.819440310683157,-0.994275476388627
4.331648008434875,-0.928389539001473
5.319011352158540,-0.821578272049005
5.907580536154997,-0.366835206117917
1.636826918547003,0.997820772442179
0.828585356098065,0.736975924169429
1.401356100185439,0.985679316267131
1.484192821481652,0.996252259702290
3.820078398375039,-0.627614860022950
1.488420414833105,0.996609022753545
5.204671772876764,-0.881256219319402
6.066267850107268,-0.215220345248530
2.639611344649256,0.481163358629954
3.143854883989905,-0.002262228470548
4.146352611443874,-0.844033258630927
5.194296136767567,-0.886112625102406
2.323983812970894,0.729512441427145
4.581955553106472,-0.991505613605934
1.229552900863511,0.942339270336856
5.679598769419313,-0.567598932831100
4.920436857635718,-0.978435990247116
4.225909762794116,-0.883984357882176
4.323618754998703,-0.925375906409939
5.638847589608497,-0.600669076969908
3.656288617930498,-0.492270226254192
2.899502663409461,0.239732192629083
4.011446256971595,-0.764234528409465
5.714603563562703,-0.538437474980616
4.423683720831813,-0.958613306143743
0.347150130250016,0.340219328735431
3.174449511279577,-0.032850946112288
5.905967230942617,-0.368335563233335
2.408791886642490,0.668954076551651
4.677507150825242,-0.999391690666673
4.732298087258680,-0.999801820277953
1.263255743897531,0.953080955353080
2.827424648353349,0.309025306480560
4.092617623789724,-0.814011285245036
0.048571079308496,0.048551983819528
0.149061800236798,0.148510402049389
4.215470366537510,-0.879055688474671
5.855239210533261,-0.415002996651801
2.554949831576008,0.553568277126607
4.200708972425397,-0.871923134742811
2.537457070407561,0.568050879207428
4.498419679048542,-0.977195772136838
2.569816340256118,0.541126676528013
1.227328645634903,0.941592572721040
5.729048575191111,-0.526209412083961
5.697651233952901,-0.552644566859821
2.798562704396089,0.336342055705456
0.558027413902126,0.529513881903513
1.826967084253459,0.967367314387580
3.954833296569378,-0.726517785571218
4.437437655180973,-0.962438413979964
5.648711595368703,-0.592753732501194
5.581759964323589,-0.645307194819230
3.458693459469825,-0.311813224712409
0.848051586974300,0.749993060148281
3.147691890143064,-0.006099198737377
1.623854043884694,0.998592769502133
1.415483817833457,0.987963237365012
0.011132697929035,0.011132467971665
1.224325704623600,0.940577075608298
4.903904727052304,-0.981716844914937
3.993451487601287,-0.752505905616740
3.269223075605610,-0.127284197643980
2.243036338781675,0.782428684517520
4.592733583486943,-0.992849830102403
1.206251249536658,0.934286048850135
0.419708946706418,0.407494678248805
4.503658491035515,-0.978294768590965
3.191026852865580,-0.049414067680263
1.485226200457827,0.996341110164732
3.693759711575001,-0.524533470251975
4.250592350947707,-0.895253441543772
4.678896652454081,-0.999439184411756
3.093573948547499,0.048000253613077
2.111839495181643,0.857171884368743
2.444487124564449,0.642001178203771
0.586104769565361,0.553120104897629
5.254457092927201,-0.856643556781156
2.504850576851674,0.594579110224733
5.038936569110905,-0.947155433108753
3.126820949732704,0.014771166657356
2.239236972125172,0.784789049922047
0.860245351305312,0.758002616468095
3.627387118940380,-0.466911055838767
0.312432842191558,0.307374608669154
1.528973024309084,0.999125533163027
3.919878870662827,-0.702060035528978
5.356620096937277,-0.799561782218799
2.066597270152753,0.879587954176563
1.890078391836248,0.949461011761246
4.689430966893931,-0.999736476383209
1.557548490851360,0.999912248704818
4.607281553515794,-0.994481297904047
4.589821916722776,-0.992498056122922
2.939074899606994,0.201136265027244
3.447588381471822,-0.301242798191748
0.347936045844901,0.340958256262033
3.251032882008527,-0.109221895290371
0.514027778756722,0.491688499321479
1.290201828697267,0.960890975581168
5.980752186704821,-0.297843778389339
3.399260354716430,-0.254825944468637
1.529678106066248,0.999154765059251
2.080776016113576,0.872754422678226
3.754581826537984,-0.575314966805994
2.831520555364888,0.305127297210420
0.858610590526766,0.756935328896217
0.316772024317063,0.311500818227261
5.074101715322098,-0.935292098877976
3.947400431660120,-0.721390287821224
0.250589465858533,0.247975057031229
2.326053358362069,0.728095378307444
0.721908212683789,0.660818075828623
5.707770651397072,-0.544182719861193
0.995820319190515,0.839205350078568
1.988286543742754,0.914109453735225
4.997547598304830,-0.959617043975059
0.165111603457905,0.164362417666741
0.817176490582163,0.729216659862049
3.371165092644857,-0.227561200985872
0.681465745478240,0.629932071854453
4.565476855663237,-0.989227809568283
3.026346044294209,0.114991665289952
0.617716096932521,0.579174827248593
3.286684323184848,-0.144583136708988
6.240088317524436,-0.043083649858039
0.622111808122159,0.582752618764487
3.788615684959403,-0.602813811058559
5.156722588192998,-0.902897318730174
4.507175016918563,-0.979017406173830
3.290601677825276,-0.148458211082503
0.444576161452045,0.430075280455036
0.996577940420797,0.839617114720402
1.667343381038396,0.995342952336338
5.364888792464405,-0.794568460450579
4.597704663829833,-0.993430958444632
5.272894495883362,-0.846986479912832
6.162673272598724,-0.120220543927405
3.189249434419918,-0.047638743446581
3.421751910185877,-0.276508699476663
0.957415198301833,0.817706397928051
4.953321394384936,-0.971115915388788
0.041570536375611,0.041558564337007
2.669003143338395,0.455193489592967
0.998538713134260,0.840680550004505
2.001713395982122,0.908583068133216
0.934494643022303,0.804298885097952
1.199916469942762,0.932008814951745
1.675421914223558,0.994531734162800
4.585255277116519,-0.991929389961935
4.868264062336331,-0.987876057258908
3.994547879242026,-0.753227520825905
4.138740933052584,-0.839926774165172
1.792677302044637,0.975485238657678
5.937967638742084,-0.338401511657712
4.358025647759169,-0.937867598214314
1.652039974340765,0.996701549759030
0.382327732529122,0.373081145455820
1.727100976532825,0.987809278022798
3.901165143633782,-0.688611507553642
2.307471930701702,0.740706074070545
3.474636760543897,-0.326921376638624
1.086315600872420,0.884916919739098
0.735647072590330,0.671067033563196
3.525963117153352,-0.374975608983367
1.403816638987704,0.986091254254850
6.130325982432586,-0.152264735350336
4.332465154965485,-0.928692887593429
0.091809698696922,0.091680775400834
3.179018956146078,-0.037417565822441
3.724951904646334,-0.550830727443943
4.297522782438713,-0.915170259943659
1.878558901580435,0.953013731477282
4.072494643434880,-0.802158854898498
0.254959702850405,0.252206414356999
5.972913749190429,-0.305317238981428
3.469059304173661,-0.321645335309101
3.512670338018411,-0.362619976442473
2.261878534378959,0.770556698134123
5.696149450844493,-0.553895554836407
5.507016841405813,-0.700550374017592
2.530409825529610,0.573836561805102
5.354377399217035,-0.800906698338233
1.479709428553752,0.995854455910968
3.496868229020749,-0.347848744369432
5.180692689907511,-0.892335231820441
3.655863078552063,-0.491899774163576
3.919502727876497,-0.701792127911298
4.906791957070099,-0.981163177840906
3.164868787586570,-0.023274032302551
1.460261801353226,0.993897276669454
4.436698460173423,-0.962237459543965
1.983210996108912,0.916155640345552
2.699932616021192,0.427440799241562
2.897181243762402,0.241985269510572
0.051852801066781,0.051829567973824
4.800446616066203,-0.996125431034921
2.177498810485758,0.821532597950724
4.303739867527630,-0.917658462044092
2.083773783311074,0.871287114723525
5.572534875541583,-0.652326895661135
1.485683202001393,0.996380064093967
2.004286497467410,0.907505266197200
2.381702101904763,0.688842108904433
4.230010442113292,-0.885894055311969
2.697239363067479,0.429874063453751
1.069591117016238,0.877004116325299
3.869177421779451,-0.665067922793401
4.109379260983634,-0.823632463956775
5.684627366984013,-0.563451703394909
1.661511042563726,0.995888241025477
4.837453529029831,-0.992189617577202
5.516895964685217,-0.693466531595748
1.975031877913442,0.919403335783598
2.794868388310021,0.339818837427730
2.549992449841741,0.557689984411076
5.510502717068045,-0.698058591586861
4.071810152164737,-0.801749949961384
3.383728171211015,-0.239776392198424
0.652550980271706,0.607215228473893
1.457329330365682,0.993569524040072
5.806576852599327,-0.458768241917479
5.526998588678222,-0.686152439222678
0.681749043159381,0.630152069783244
3.229252681359536,-0.087547803523339
3.596029993218439,-0.438956828384874
0.540531360707524,0.514591671741790
4.431658233892455,-0.960853235810752
3.003941371751018,0.137216993595695
2.135828861463620,0.844571180400152
5.624075028565660,-0.612413736410067
3.877537168009967,-0.671287526259752
2.479035345827503,0.615135098200426
0.902341906226768,0.784780512465173
4.451536822088183,-0.966170553952360
2.887745587366934,0.251129589533663
4.541030157587075,-0.985353968256020
4.517431577350440,-0.981055922525972
1.912683402824014,0.942123671803699
1.640850221984673,0.997547229221462
6.106768419119968,-0.175503209634455
1.271042291873855,0.955409147877473
5.915073699125633,-0.359854188796341
3.557781500187280,-0.404277578127812
4.024393518096125,-0.772520427430260
6.189330132927972,-0.093717443116065
1.591098540718507,0.999793917133647
0.925800128218296,0.799102052346989
6.140156451971316,-0.142541690854633
3.127759851197511,0.013832361253628
1.347663177660435,0.975208914489616
2.230184887172391,0.790366967737913
4.088379913396434,-0.811542513451299
5.495227969253799,-0.708914073322261
4.953410956237575,-0.971094541300469
0.902738240246828,0.785026088258419
0.012473781813673,0.012473458339359
1.342578935170707,0.974071242427242
1.007779901494530,0.845648975447990
1.595059725303337,0.999705658187061
3.860223438477511,-0.658354670436655
2.437892278173051,0.647043473446392
1.123625848212996,0.901674240431774
5.633370544214332,-0.605038931151823
3.472682695091492,-0.325074061095063
2.294758043337424,0.749187540949308
1.403991016929731,0.986120221714752
2.032735645173499,0.895189856335832
4.184749867204769,-0.863998171858280
4.525195474595452,-0.982530398485552
1.809499771619469,0.971645352899866
3.556043352660118,-0.402687195337745
0.106806675236067,0.106603721887808
5.293785150064671,-0.835696700505399
3.667949925936120,-0.502387022905499
0.423941891052594,0.411356572872503
0.946604556530288,0.811435747592964
5.674259536070389,-0.571986640153522
4.952726921829586,-0.971257589818984
3.271336086291250,-0.129379735999378
2.613556196163967,0.503838209335786
2.764732981785372,0.368002333522429
5.975994609845710,-0.302382042937371
2.030863414578225,0.896022712014675
5.700328555503950,-0.550411263399996
4.900660238728502,-0.982329255810646
0.458002669168001,0.442157509347525
4.700178116665955,-0.999925448329965
1.249395653219269,0.948793882011372
1.011397496277338,0.847574290824861
1.051734179378294,0.868284798277521
0.322206731173303,0.316660500387741
5.079185418386307,-0.933481016935535
3.054106165776808,0.087374928587142
5.990842225819992,-0.288196681470262
1.317636355584313,0.968125796129330
0.085667056380864,0.085562311955115
1.813502896009172,0.970691059252469
4.541269817213075,-0.985394807059414
4.738683711124787,-0.999654313486017
5.727883170676100,-0.527200062095333
2.945199796876061,0.195132805395276
4.904355364106252,-0.981630967759781
1.950021252566279,0.928951847501424
5.297042300983803,-0.833903471933726
2.839368596123401,0.297644197276319
2.421141234979849,0.659723983872849
2.202134432248271,0.807238447336873
3.357161923995181,-0.213903557449106
0.417217820757515,0.405218501102371
0.652743347831262,0.607368060456824
1.937581026786815,0.933485226436236
4.013526896570498,-0.765574757680637
3.136362183984029,0.005230445756763
0.930284339344067,0.801789896198841
4.830162393476713,-0.993072724249758
1.648808588432433,0.996958586468086
1.157403840143110,0.915763271035047
1.347837494745425,0.975247473634559
3.299430157333353,-0.157182960456715
5.678530167304834,-0.568478394267105
0.202757962137133,0.201371558307707
3.959912032916832,-0.729998242646853
4.044312473209151,-0.785014677233543
1.873474707848469,0.954541547690877
0.237863118237242,0.235626450896621
0.957157430253482,0.817557990320292
2.878000421625456,0.260550382696812
4.011181553832001,-0.764063784408639
2.592012536838115,0.522329222100195
1.552914350394226,0.999840121720362
5.285448075820613,-0.840246252520697
0.033361173638903,0.033354985663999
0.500237787999182,0.479634203649634
4.083571034420254,-0.808723344579778
4.369846641562551,-0.941903782521171
3.620937093217528,-0.461197597634390
0.456606427631108,0.440904737480593
2.711931771872237,0.416562531560966
3.651914729736761,-0.488458311746302
6.146524943414865,-0.136235381396383
1.208820776279447,0.935199062279099
2.730936123905176,0.399211359079197
5.193074038222004,-0.886678369225484
4.193974513491781,-0.868605908444673
0.260058940791135,0.257137511235427
1.790412508046044,0.975981138066383
0.297723164759811,0.293344298771077
2.697135923544812,0.429967455546290
0.944673113360109,0.810305418966883
0.433914174828407,0.420425450816010
5.546133047712138,-0.672108171577557
2.373389193723455,0.694844360583221
1.613615495114017,0.999083399472553
3.901724004654748,-0.689016647149190
0.886974393626163,0.775163840624076
1.593624820393864,0.999739441255930
4.523343492673709,-0.982184055877136
0.654826778088074,0.609021860912583
5.836079871668651,-0.432357313365232
1.829528774848830,0.966715064657644
5.287474738425942,-0.839145661128402
1.628855908884663,0.998315015871769
0.252942567224354,0.250253973977675
0.565846683449362,0.536130723202720
0.053494946213763,0.053469435367018
0.133187127333456,0.132793712886774
5.415808886072335,-0.762634555147406
0.477400668534475,0.459472024315063
3.460232594156875,-0.313275253493170
5.047367317500210,-0.944417431499593
4.347159484590573,-0.934041818204233
0.003309147854590,0.003309141815145
2.923638528603762,0.216232603554597
2.383969026897268,0.687197020563027
3.636500582699291,-0.474950629754903
0.073047878456445,0.072982931964064
3.351911391187911,-0.208771624476364
4.799116977106229,-0.996241484061952
1.929044971732497,0.936512345312490
1.087939819094368,0.885672230026769
3.491854707958236,-0.343143962401808
4.277010985722080,-0.906710686633866
0.490832687491560,0.471360432462448
5.216530352954004,-0.875589562107329
0.786429436014834,0.707835624906092
2.391365570751949,0.681804896431767
3.268172641438090,-0.126242237373742
3.942546819969325,-0.718020538364628
0.341967071332668,0.335340911428974
5.240494539420350,-0.863763224745810
3.609617300985423,-0.451124241199443
1.573039741368200,0.999997483546582
4.510479962438805,-0.979685528901781
1.524557298271443,0.998931166575706
5.254419499802398,-0.856662950797064
0.105818543048566,0.105621168601002
3.353035233508768,-0.209870570208139
5.926194031445009,-0.349456787573887
3.734778837201133,-0.559005723985944
4.589344114827692,-0.992439526577113
3.814303960588314,-0.623108883110852
6.000420306206617,-0.279011907999526
1.588962418058432,0.999835001101742
1.493243353275492,0.996994275087574
0.738628881558109,0.673274750266766
3.686817463363576,-0.518610318375415
4.641781431438819,-0.997508322446850
3.933233882107782,-0.711507486188708
1.019777136113272,0.851991361418868
2.630408221138622,0.489210611130586
3.344086633634765,-0.201112976894090
0.939746438507954,0.807408526914759
3.474855847203115,-0.327128416975739
0.101866170654685,0.101690089304062
3.063573639742060,0.077939888079142
4.291896419562171,-0.912887982731214
4.928088585007181,-0.976826896283111
2.348693460759311,0.712390867481029
2.535034956615239,0.570042594742161
5.731739266998102,-0.523919466737806
6.151516576653432,-0.131288610958803
1.168181893222775,0.920039738929764
6.020278936922562,-0.259888149249722
3.701103410432405,-0.530771620599732
0.906490354287197,0.787344851577804
2.509313748462884,0.590984644545716
2.828219893737976,0.308268887686830
2.285237601947754,0.755459433073393
4.924254906177326,-0.977640241651621
5.349839034176527,-0.803615964782847
2.963786052906113,0.176871182417507
6.186834213565843,-0.096202083034409
0.896986376116794,0.781450056759629
2.271124365065669,0.764630818080164
3.314395551335298,-0.171944174203262
0.861025425223800,0.758511190180324
2.307238199397766,0.740863081358134
0.356914502373967,0.349384853553303
4.571571625044205,-0.990101609148695
4.970137142496286,-0.966966431200895
0.289630027529799,0.285597681688728
3.798814983586114,-0.610920151835694
4.569781542940862,-0.989848780579067
5.604890806144987,-0.627465960700702
4.235999617171627,-0.888656454299031
4.587337507464448,-0.992191248542329
1.666126886183581,0.995459482439740
4.494527522118333,-0.976361910566662
3.752696063570535,-0.573771518983624
2.653793767456176,0.468682634581780
4.016038373821358,-0.767188092759428
0.462325573806188,0.446030740804106
0.338970747347848,0.332516582930715
0.535187232172385,0.510002100455584
3.045305140544574,0.096138797169393
5.673961380271786,-0.572231180876607
5.029116325155612,-0.950259800863948
1.321401620904747,0.969061996365265
3.999606199992360,-0.756545031769815
1.171743041752409,0.921429249357933
4.131381034692168,-0.835909846738262
5.893588548720890,-0.379815422468377
6.125728849718732,-0.156806639367818
0.298641627098189,0.294222231217988
2.027772012832116,0.897391036079701
4.420218962106133,-0.957621098270014
5.370557054453712,-0.791114089941112
5.797610708449012,-0.466716615560893
4.813014795493630,-0.994941493177616
0.058440840751528,0.058407580620789
4.390769462109062,-0.948724727165544
2.138471632153752,0.843153178862461
1.641028848744182,0.997534710039201
2.671484798958859,0.452982442513430
0.037999274681048,0.037990130531592
1.140988536857341,0.909045859646621
0.684010103247030,0.631906106764710
3.563705645073796,-0.409688890508477
2.364683390850886,0.701078816646521
1.557391648943612,0.999910158651129
1.070429436967546,0.877406606476353
0.532621687640163,0.507793611919702
5.200105428685687,-0.883405255713476
5.853856069277177,-0.416261008922415
2.109372912158620,0.858439640906662
4.107972236014461,-0.822833691394240
0.864326514546849,0.760658241372347
3.620422496742218,-0.460740936446226
2.718484490758372,0.410596507976823
1.295833194849789,0.962435208381523
0.907593092745268,0.788024225142831
3.700652035368585,-0.530389019456136
1.831731687402203,0.966149092401425
0.735297984991795,0.670808180293187
2.849202702153291,0.288241562591185
5.506072479452797,-0.701223961012874
4.065020099734445,-0.797673358815679
1.564780520525722,0.999981905092037
1.300936623114614,0.963808308319709
0.055629638720095,0.055600950720362
3.505107570716770,-0.355561650167234
0.807077386426033,0.722268946450691
3.185070093257055,-0.043463743483139
4.008920893340894,-0.762603389134741
2.542735438819924,0.563698923550047
5.150947887977031,-0.905364541666598
0.096562397134412,0.096412404342767
0.023434302252614,0.023432157422464
3.897199735415850,-0.685730662767600
0.419385055445661,0.407198876924794
0.805272766197906,0.721019673497653
5.760193797478125,-0.499474000145846
5.741380223396101,-0.515683389232537
0.041669243672276,0.041657186154829
1.612233847452170,0.999141588780646
3.024395535585588,0.116929015243727
5.149238562238027,-0.906089058533094
0.781859020098204,0.704599805743510
0.398939438780716,0.388441281914012
3.688313208370805,-0.519888615788513
0.160066096793423,0.159383458823996
4.940518289744226,-0.974091166511916
1.044116511248466,0.864480775744855
0.899183063142768,0.782818832199440
5.999984256408223,-0.279430614693327
3.427902938615188,-0.282414639876307
2.003475698663395,0.907845536364615
1.378472855980019,0.981562776699578
6.192216940564854,-0.090842954282701
1.661260674518472,0.995910890740707
0.684479727381873,0.632270016882304
4.899552655489256,-0.982535949603409
5.039802664273401,-0.946877256247624
1.190049046120931,0.928387194607594
4.725042977939494,-0.999919939241252
4.288321351737660,-0.911422772993066
2.669466298463201,0.454781050914282
2.824871338033001,0.311452632036053
5.399151506893173,-0.773302741849329
6.110588874231355,-0.171740780685794
1.278523513846963,0.957591485163610
5.337196986218209,-0.811075439820992
3.313200370897642,-0.170766671425090
2.756132274925374,0.375985775157449
4.085503041668064,-0.809858220357182
2.885639100654367,0.253168011991928
4.859317839861435,-0.989225359725613
3.122091281885801,0.019500135654183
5.427901708663505,-0.754756988383319
3.003920143320861,0.137238021195469
2.206208664742825,0.804827038441183
1.804137329240197,0.972899288786923
0.782315143251329,0.704923399661227
5.002856956022003,-0.958109951914521
3.741903089895739,-0.564898660322883
0.557704121010705,0.529239604465174
0.996116768459964,0.839366526658187
0.096921671542670,0.096769998831511
0.367352193000911,0.359145544357557
1.083151454546405,0.883438794690924
1.751179615984777,0.983775000421104
5.965421142021565,-0.312443442511274
5.291112411657211,-0.837161558383527
2.765830231909577,0.366981861747178
0.251804758619716,0.249152208433835
1.302147336567323,0.964130373483456
5.428519482632085,-0.754351581888551
2.356269898207531,0.707053457657269
2.521935906245957,0.580755760371273
5.740801808698793,-0.516178876637125
0.778545736490609,0.702244820271675
4.287117475545699,-0.910926752289395
1.460408927012233,0.993913495282110
1.077032850237842,0.880555424727765
5.473281100341935,-0.724221121811768
4.173134948160333,-0.858091971566652
4.897830371811383,-0.982854962459039
5.081350638605355,-0.932702323353604
4.038283819221231,-0.781265820875407
2.651633404271062,0.470589932115309
4.836407000226167,-0.992319616943465
0.159560435898307,0.158884241562776
5.201702493705357,-0.882655729082094
2.734742593444553,0.395718479806921
4.516825215110359,-0.980938274807808
2.323629242374870,0.729754910343645
0.445027006406026,0.430482256414042
2.586178063231727,0.527295615434192
3.415087882689460,-0.270098400634899
1.296356627658985,0.962577194533230
0.235702988894573,0.233526594703147
2.961104447638495,0.179509870417304
5.664385819454303,-0.580057670992131
4.815019395362269,-0.994738120010249
1.926941484630901,0.937247828267487
0.577177636659440,0.545660955702027
2.786436750926868,0.347736542595478
4.758149249496173,-0.998953181574559
2.372975553728063,0.695141774530665
1.281063699244105,0.958320297007088
2.566361587037052,0.544028685436178
4.932848948951407,-0.975796967331363
2.941747772447271,0.198517301597687
1.397886258269443,0.985088262166590
1.053113173698469,0.868968044726575
0.623280624316052,0.583702058511719
1.977576055800598,0.918399695321025
3.832918330552391,-0.637559045665756
4.633743635765041,-0.996909048528784
1.749272503357097,0.984115359881653
0.400924699767095,0.390269880584015
1.815949257295842,0.970100219367864
3.629439544195961,-0.468725039590476
1.869536877757029,0.955707923984216
3.168902400381690,-0.027306352215596
4.938853935145976,-0.974466220459419
0.567692816498501,0.537688194161575
4.725878690744646,-0.999909015236940
4.458103917119398,-0.967843387878953
1.547546595847675,0.999729737179984
2.905879187841863,0.233536781863040
6.117915419812011,-0.164518546858498
0.589071618409244,0.555589353232466
3.923362081214314,-0.704536227657443
3.368061867423020,-0.224538301805692
5.300070876199857,-0.832228148187266
0.531877894752630,0.507152709744247
6.016157878473170,-0.263865384765158
2.086992486460196,0.869702949511942
3.860956251266801,-0.658906087563303
5.051939578082034,-0.942904440189906
3.376178040010873,-0.232439747858989
0.137782578323674,0.137347046965634
4.477343769487246,-0.972503813298386
4.609774255126199,-0.994739727304901
2.729205380541793,0.400797607875674
4.340617621607575,-0.931685332584731
2.595215553070068,0.519595194803412
1.503782641911699,0.997755423209643
2.508262016296864,0.591832731788412
1.470388554097198,0.994963373213592
4.534283904065843,-0.984181173602573
1.395388335360242,0.984655422320745
1.378509756910592,0.981569829276684
1.328180652854771,0.970712900171585
1.173901888436826,0.922265913136624
0.811897989692576,0.725594529930274
1.294166263784168,0.961981280574331
4.820892454881388,-0.994119270896130
1.412120901895909,0.987437446198926
5.962259288145053,-0.315445435683715
3.804549809369382,-0.615450297880751
3.431395823481005,-0.285763608320597
2.197563441326822,0.809927919955314
2.867157226767537,0.271003534255988
2.688350307393062,0.437882803880682
3.186378508867755,-0.044770885070746
1.287891442501735,0.960248603397403
4.378805836866602,-0.944875180262851
5.501129473871917,-0.704739451713888
0.861598988204234,0.758884833454508
5.495332165774300,-0.708840580203959
5.260707768217234,-0.853402064955534
4.876514468811012,-0.986561618700692
0.701451908837707,0.645327488960731
4.598445666212914,-0.993515480886337
3.115325860445575,0.026263772810511
6.028905602571693,-0.251548339845987
2.377655039902119,0.691770221144086
0.986398739711347,0.834044586629685
6.279315807895308,-0.003869489627935
4.192058117197352,-0.867654732834240
0.053365335786681,0.053340009900644
3.767251119700314,-0.585631137790415
2.524861544074585,0.578371581367733
2.385297502405107,0.686231315388474
0.584978533504323,0.552181485326112
5.052585113999410,-0.942689239366792
1.939222509906357,0.932895307204701
4.680082432763523,-0.999478188877858
1.095092162693836,0.888970459856653
5.562820886774404,-0.659658601529964
2.890383800132823,0.248575051330759
0.285538328090292,0.281674023355832
1.346316457862667,0.974910019755467
1.458435649409082,0.993694177488305
4.554101850845286,-0.987498726466976
4.108842783434368,-0.823328096185368
4.921664816070310,-0.978181617484883
5.201158012131114,-0.882911515499628
5.228200597410386,-0.869892686032175
3.745148637771622,-0.567573777646175
2.421602615114216,0.659377182807625
5.692572027488515,-0.556870517296797
5.541208224141935,-0.675746606491088
3.344143079763515,-0.201168269398113
1.802594253650299,0.973254934606376
